"","pred"
"763",0.124400954212433
"764",0.132467507783236
"765",0.142139409915924
"766",0.153578724455221
"767",0.166948617070975
"768",0.182411064782148
"769",0.200124379018281
"770",0.220240578893996
"771",0.24290265622036
"772",0.268241777942008
"773",0.296374474925196
"774",0.327399868360291
"775",0.361396986271653
"776",0.398422222861911
"777",0.43850699244976
"778",0.4816556277696
"779",0.527843569265819
"780",0.57701588789042
"781",0.629086178824285
"782",0.683935857607895
"783",0.741413883497165
"784",0.80133692761292
"785",0.863489995741692
"786",0.927627507679654
"787",0.993474826912411
"788",1.06073022639383
"789",1.12906726838504
"790",1.19813756888793
"791",1.26757391033509
"792",1.33699365999863
"793",1.40600244618007
"794",1.47419803976413
"795",1.54117438520957
"796",1.60652572261257
"797",1.66985074111528
"798",1.73075670367139
"799",1.78886348401586
"800",1.84380745857364
"801",0.0924155712463748
"802",0.0972058896515644
"803",0.101555068167765
"804",0.105456924268529
"805",0.108910463827666
"806",0.111919664049394
"807",0.114493163785767
"808",0.116643869535813
"809",0.118388487952098
"810",0.11974699804283
"811",0.120742078369289
"812",0.121398506320196
"813",0.121742547955432
"814",0.121801357864254
"815",0.121602408948373
"816",0.12117297197847
"817",0.120539664136892
"818",0.119728084582848
"819",0.118762553306179
"820",0.117665967241495
"821",0.116459784804144
"822",0.115164146739959
"823",0.113798137522986
"824",0.112380187564064
"825",0.110928612308597
"826",0.109462279993286
"827",0.10800139552119
"828",0.106568383724293
"829",0.105188851297195
"830",0.103892603067966
"831",0.102714685098473
"832",0.101696424491342
"833",0.100886433830079
"834",0.100341546956281
"835",0.100127652356125
"836",0.100320390860143
"837",0.101005685639106
"838",0.102280074637735
"839",0.104250818600468
"840",0.107035761654963
"841",0.110762925987038
"842",0.115569827352592
"843",0.121602503948094
"844",0.129014257361527
"845",0.137964110825386
"846",0.148614996633663
"847",0.161131691213958
"848",0.175678522831924
"849",0.192416883017122
"850",0.211502578494988
"851",0.233083065419438
"852",0.257294612005471
"853",0.28425943905167
"854",0.314082890291628
"855",0.346850685897408
"856",0.382626312750976
"857",0.421448604262902
"858",0.463329560565315
"859",0.5082524568369
"860",0.556170283420175
"861",0.607004556315241
"862",0.660644530687313
"863",0.716946843331091
"864",0.77573560274149
"865",0.836802937661922
"866",0.899910006940475
"867",0.964788465330151
"868",1.03114237173791
"869",1.0986505185065
"870",1.16696915277133
"871",1.23573505393396
"872",1.30456892496174
"873",1.37307904970704
"874",1.44086516381898
"875",1.50752248320465
"876",1.57264583143573
"877",1.63583380602795
"878",1.69669292317044
"879",1.75484168122507
"880",1.80991448513031
"881",0.0953945574125551
"882",0.0999313316197163
"883",0.104023702745771
"884",0.107668054763822
"885",0.110866019838859
"886",0.11362422390799
"887",0.115953937144348
"888",0.117870638107455
"889",0.119393502983395
"890",0.120544833737112
"891",0.121349441151875
"892",0.12183400056516
"893",0.12202639953472
"894",0.121955097644907
"895",0.121648519127675
"896",0.121134498891642
"897",0.120439801905793
"898",0.119589734644467
"899",0.118607865490835
"900",0.117515868624787
"901",0.116333503026219
"902",0.115078734862342
"903",0.113768007762111
"904",0.112416661396129
"905",0.111039494471334
"906",0.109651463817679
"907",0.108268506801056
"908",0.106908469977444
"909",0.105592122794339
"910",0.104344231400464
"911",0.103194664340315
"912",0.10217949919202
"913",0.101342097153658
"914",0.100734111296369
"915",0.100416393701195
"916",0.100459767082555
"917",0.100945627755894
"918",0.101966348961998
"919",0.103625456583171
"920",0.106037553134038
"921",0.109327970527751
"922",0.113632137404385
"923",0.119094652677735
"924",0.125868063255993
"925",0.134111350510668
"926",0.143988136853175
"927",0.155664630535242
"928",0.16930733342201
"929",0.185080542774725
"930",0.203143683896303
"931",0.223648515678514
"932",0.246736255535464
"933",0.272534673740354
"934",0.301155209753904
"935",0.332690164652675
"936",0.367210024146432
"937",0.404760965938419
"938",0.445362603289835
"939",0.489006013645472
"940",0.535652097106915
"941",0.585230304475735
"942",0.637637768644021
"943",0.692738866389793
"944",0.750365230289978
"945",0.810316222646119
"946",0.872359875177939
"947",0.936234289980648
"948",1.00164948899626
"949",1.06828969122726
"950",1.13581598925353
"951",1.20386938950266
"952",1.27207417425883
"953",1.34004153775692
"954",1.40737344396654
"955",1.47366664993549
"956",1.53851683588293
"957",1.6015227816701
"958",1.66229052881478
"959",1.72043746788766
"960",1.77559629285924
"961",0.0983164162514337
"962",0.102594712053102
"963",0.106425639209025
"964",0.109808185261061
"965",0.112746645333582
"966",0.115250330337676
"967",0.117333177572042
"968",0.119013273028093
"969",0.120312297373739
"970",0.121254910061546
"971",0.121868088213994
"972",0.122180438805365
"973",0.122221504113221
"974",0.122021081404696
"975",0.121608578286629
"976",0.121012425057917
"977",0.120259564724655
"978",0.119375040063111
"979",0.118381695247792
"980",0.117300007122592
"981",0.116148058215175
"982",0.114941660141159
"983",0.113694632175013
"984",0.1124192355631
"985",0.11112675972876
"986",0.109828251964734
"987",0.108535377632461
"988",0.107261393441888
"989",0.106022212160687
"990",0.104837533219753
"991",0.103732010298959
"992",0.102736424144886
"993",0.101888826739202
"994",0.101235621552595
"995",0.100832544075199
"996",0.100745507140687
"997",0.101051276793541
"998",0.101837946601695
"999",0.10320518133299
"1000",0.10526420481569
"1001",0.108137511453568
"1002",0.111958286227014
"1003",0.116869523969757
"1004",0.123022845102635
"1005",0.130577011758544
"1006",0.139696155120013
"1007",0.150547731709366
"1008",0.163300233138565
"1009",0.17812068025761
"1010",0.195171938614233
"1011",0.214609897482737
"1012",0.236580559282141
"1013",0.261217089907516
"1014",0.288636883179404
"1015",0.318938694264179
"1016",0.35219989739482
"1017",0.38847392258886
"1018",0.427787924228054
"1019",0.470140731423765
"1020",0.515501126053743
"1021",0.563806489309843
"1022",0.614961851655383
"1023",0.66883937434088
"1024",0.725278283256732
"1025",0.784085268017345
"1026",0.845035350978368
"1027",0.90787322252481
"1028",0.972315030651094
"1029",1.03805060470322
"1030",1.10474608540026
"1031",1.17204692599837
"1032",1.23958122289484
"1033",1.30696332819794
"1034",1.37379769193038
"1035",1.43968287768443
"1036",1.50421569275081
"1037",1.56699537208041
"1038",1.62762775488092
"1039",1.68572939323147
"1040",1.74093153375929
"1041",0.101168902780853
"1042",0.105183881433626
"1043",0.1087488200494
"1044",0.111865342841926
"1045",0.11454044058391
"1046",0.116786141480737
"1047",0.118619081972194
"1048",0.120059987272746
"1049",0.121133074185879
"1050",0.121865391256645
"1051",0.122286113582956
"1052",0.122425811504686
"1053",0.122315713877997
"1054",0.121986987642465
"1055",0.121470055855151
"1056",0.12079397626867
"1057",0.119985901818939
"1058",0.119070643078956
"1059",0.118070350810667
"1060",0.117004334242596
"1061",0.115889027639255
"1062",0.114738114189782
"1063",0.113562812263717
"1064",0.112372324778944
"1065",0.111174447876322
"1066",0.109976330419901
"1067",0.10878537114763
"1068",0.107610235719046
"1069",0.106461971556113
"1070",0.10535519438701
"1071",0.104309316886628
"1072",0.103349786896278
"1073",0.102509300456056
"1074",0.101828953444782
"1075",0.101359294996649
"1076",0.101161246154497
"1077",0.101306848421936
"1078",0.101879809013026
"1079",0.102975812630588
"1080",0.104702573532867
"1081",0.107179606335278
"1082",0.110537699440792
"1083",0.11491808100997
"1084",0.120471273884082
"1085",0.127355642742928
"1086",0.135735643772428
"1087",0.145779794191429
"1088",0.157658385877808
"1089",0.171540973918153
"1090",0.187593677028957
"1091",0.205976332280732
"1092",0.226839551269391
"1093",0.250321728719124
"1094",0.276546057308609
"1095",0.305617604271269
"1096",0.337620505923261
"1097",0.372615335702157
"1098",0.410636699567313
"1099",0.45169110970876
"1100",0.495755183529163
"1101",0.542774209827436
"1102",0.592661118175726
"1103",0.645295880723833
"1104",0.700525368252471
"1105",0.758163674366839
"1106",0.817992913470122
"1107",0.879764489706867
"1108",0.943200825663404
"1109",1.00799753136585
"1110",1.0738259862471
"1111",1.14033629939673
"1112",1.20716060671816
"1113",1.27391665773298
"1114",1.34021163979418
"1115",1.40564618350469
"1116",1.46981849023962
"1117",1.53232852089232
"1118",1.59278218432323
"1119",1.65079546447758
"1120",1.70599842672731
"1121",0.103940182226106
"1122",0.107687125237729
"1123",0.110981646809113
"1124",0.113828036770551
"1125",0.116236010054677
"1126",0.118220340353889
"1127",0.119800391263555
"1128",0.120999555214448
"1129",0.121844613284897
"1130",0.122365031567131
"1131",0.122592212062794
"1132",0.122558718021708
"1133",0.122297495150675
"1134",0.121841111130384
"1135",0.121221036356076
"1136",0.120466988698756
"1137",0.119606364356216
"1138",0.118663775508116
"1139",0.117660713519668
"1140",0.11661535386299
"1141",0.115542515789149
"1142",0.114453786154831
"1143",0.113357812731793
"1144",0.112260767906309
"1145",0.111166979030382
"1146",0.110079716865896
"1147",0.109002128769576
"1148",0.107938298550972
"1149",0.106894410469692
"1150",0.105879990734379
"1151",0.10490919624388
"1152",0.10400211728262
"1153",0.103186058569624
"1154",0.102496761514128
"1155",0.101979529868054
"1156",0.101690221186294
"1157",0.101696067700045
"1158",0.102076292312884
"1159",0.102922488483355
"1160",0.104338736702986
"1161",0.106441435009836
"1162",0.10935882649533
"1163",0.113230212836617
"1164",0.11820484951452
"1165",0.124440525313331
"1166",0.13210183585104
"1167",0.141358168063443
"1168",0.152381419603188
"1169",0.165343483841821
"1170",0.18041353742934
"1171",0.197755172986549
"1172",0.217523424371109
"1173",0.239861735914898
"1174",0.26489892998592
"1175",0.292746229088014
"1176",0.323494389423292
"1177",0.357211002371058
"1178",0.393938018660594
"1179",0.43368954720076
"1180",0.476449976551501
"1181",0.522172462047083
"1182",0.570777815624946
"1183",0.622153828654022
"1184",0.676155050619445
"1185",0.732603038541488
"1186",0.791287083692983
"1187",0.851965413667994
"1188",0.914366859354992
"1189",0.97819296803355
"1190",1.04312053584454
"1191",1.10880452540865
"1192",1.17488132757697
"1193",1.240972320291
"1194",1.30668767244079
"1195",1.37163033653407
"1196",1.43540017097887
"1197",1.49759813090743
"1198",1.55783046572982
"1199",1.61571286200721
"1200",1.67087447174889
"1201",0.106618909423048
"1202",0.110093245242938
"1203",0.11311306333769
"1204",0.11568534375389
"1205",0.117822549722377
"1206",0.119542224286773
"1207",0.120866482002697
"1208",0.121821406497956
"1209",0.122436367530448
"1210",0.122743273818611
"1211",0.122775780260895
"1212",0.122568470147341
"1213",0.122156034486913
"1214",0.121572471620062
"1215",0.1208503307515
"1216",0.120020022913305
"1217",0.119109222116608
"1218",0.118142378063523
"1219",0.117140359757209
"1220",0.116120246722889
"1221",0.115095281335656
"1222",0.114074992030707
"1223",0.113065493007919
"1224",0.112069961512056
"1225",0.111089289005997
"1226",0.110122897635956
"1227",0.109169708452787
"1228",0.108229243030312
"1229",0.10730283553728
"1230",0.106394928099332
"1231",0.105514418547563
"1232",0.104676026546709
"1233",0.103901641656959
"1234",0.103221615301926
"1235",0.10267595784754
"1236",0.102315402206814
"1237",0.102202296517511
"1238",0.102411290552371
"1239",0.10302978356929
"1240",0.104158105272314
"1241",0.105909406347888
"1242",0.108409240575781
